57  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
58  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
59  3  [10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10]
60  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
61  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
62  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
63  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
64  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
65  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
66  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
67  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
68  3  [10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10]
69  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
70  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
71  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
72  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
73  3  [10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10]
74  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
75  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
76  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
77  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
78  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
79  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
80  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
81  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
82  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
83  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
84  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
85  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
86  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
87  3  [10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10]
88  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
89  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
90  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
91  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
92  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
93  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
94  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
95  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
96  3  [36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36]
97  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
98  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
99  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
100  2  [11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11]
101  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
102  3  [7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7, 36, 10, 7]
103  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
104  2  [40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40, 11, 40]
