88  9  [153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153]
89  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
90  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
91  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
92  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
93  9  [13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13]
94  9  [163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163]
95  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
96  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
97  9  [23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23]
98  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
99  9  [153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153]
100  9  [303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303]
101  9  [153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153]
102  9  [163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163]
103  9  [163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163]
104  9  [153, 23, 163, 303, 104, 19, 159, 56, 13, 153, 23, 163, 303, 104, 19, 159, 56, 13, 153]
