32  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
33  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
34  11  [12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907]
35  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
36  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
37  11  [457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12]
38  11  [1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457]
39  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
40  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
41  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
42  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
43  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
44  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
45  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
46  11  [1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457]
47  11  [81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757]
48  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
49  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
50  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
51  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
52  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
53  11  [907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307]
54  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
55  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
56  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
57  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
58  11  [457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12]
59  11  [907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307]
60  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
61  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
62  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
63  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
64  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
65  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
66  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
67  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
68  11  [1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457]
69  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
70  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
71  11  [907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307]
72  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
73  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
74  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
75  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
76  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
77  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
78  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
79  11  [457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12]
80  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
81  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
82  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
83  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
84  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
85  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
86  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
87  11  [1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457]
88  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
89  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
90  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
91  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
92  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
93  11  [81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757]
94  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
95  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
96  11  [757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157]
97  11  [907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307]
98  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
99  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
100  11  [307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81]
101  11  [157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158]
102  11  [607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7]
103  11  [158, 81, 12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607]
104  11  [12, 7, 157, 307, 457, 607, 757, 907, 1057, 158, 81, 12, 7, 157, 307, 457, 607, 757, 907]
