55  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
56  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
57  15  [329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173]
58  15  [329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173]
59  15  [72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169]
60  15  [7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15]
61  15  [11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72]
62  15  [15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5]
63  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
64  15  [7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15]
65  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
66  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
67  15  [329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173]
68  15  [12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26]
69  15  [15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5]
70  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
71  15  [169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8]
72  15  [7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15]
73  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
74  15  [15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5]
75  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
76  15  [335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7]
77  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
78  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
79  15  [169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8]
80  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
81  15  [7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15]
82  15  [173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12]
83  15  [11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72]
84  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
85  15  [329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173]
86  15  [11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72]
87  15  [12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26]
88  15  [173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12]
89  15  [169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8]
90  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
91  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
92  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
93  15  [11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72]
94  15  [15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5]
95  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
96  15  [54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335]
97  15  [26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6]
98  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
99  15  [173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12]
100  15  [8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167]
101  15  [26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6]
102  15  [329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173]
103  15  [5, 167, 329, 54, 11, 173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54]
104  15  [173, 335, 72, 12, 7, 169, 26, 15, 8, 6, 5, 167, 329, 54, 11, 173, 335, 72, 12]
