68  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
69  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
70  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
71  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
72  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
73  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
74  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
75  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
76  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
77  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
78  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
79  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
80  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
81  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
82  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
83  5  [5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8]
84  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
85  5  [5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8]
86  3  [11, 138, 28, 11, 138, 28, 11, 138, 28, 11, 138, 28, 11, 138, 28, 11, 138, 28, 11]
87  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
88  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
89  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
90  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
91  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
92  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
93  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
94  5  [18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5]
95  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
96  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
97  5  [5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8]
98  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
99  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
100  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
101  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
102  5  [5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8]
103  5  [132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6]
104  5  [8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132, 18, 8, 6, 5, 132]
