26  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
27  5  [6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16]
28  2  [45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45]
29  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
30  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
31  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
32  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
33  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
34  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
35  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
36  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
37  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
38  7  [41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81]
39  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
40  2  [45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45]
41  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
42  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
43  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
44  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
45  2  [45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45]
46  7  [41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81]
47  7  [41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81]
48  2  [45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45]
49  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
50  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
51  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
52  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
53  7  [7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47]
54  2  [45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45]
55  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
56  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
57  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
58  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
59  7  [13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7]
60  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
61  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
62  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
63  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
64  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
65  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
66  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
67  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
68  7  [41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81]
69  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
70  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
71  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
72  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
73  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
74  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
75  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
76  7  [13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7]
77  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
78  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
79  5  [6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16]
80  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
81  7  [75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12]
82  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
83  7  [47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41]
84  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
85  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
86  2  [11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11, 45, 11]
87  7  [41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81]
88  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
89  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
90  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
91  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
92  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
93  7  [47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41]
94  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
95  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
96  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
97  7  [13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7]
98  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
99  5  [39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6]
100  5  [8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39]
101  5  [16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5, 39, 16, 8, 6, 5]
102  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
103  7  [12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13]
104  7  [81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75, 13, 47, 81, 12, 7, 41, 75]
