58  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
59  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
60  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
61  15  [214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25]
62  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
63  15  [300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109]
64  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
65  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
66  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
67  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
68  15  [10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24]
69  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
70  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
71  2  [71, 268, 71, 268, 71, 268, 71, 268, 71, 268, 71, 268, 71, 268, 71, 268, 71, 268, 71]
72  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
73  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
74  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
75  15  [300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109]
76  15  [204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6]
77  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
78  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
79  15  [25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204]
80  15  [300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109]
81  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
82  15  [204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6]
83  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
84  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
85  15  [103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214]
86  15  [109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10]
87  15  [10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24]
88  15  [214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25]
89  15  [204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6]
90  15  [300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109]
91  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
92  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
93  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
94  15  [24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5]
95  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
96  15  [300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109]
97  15  [7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9]
98  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
99  15  [214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25]
100  15  [9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202]
101  15  [109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10]
102  15  [103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214]
103  15  [17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306]
104  15  [204, 24, 9, 6, 5, 202, 103, 300, 17, 214, 109, 306, 25, 10, 7, 204, 24, 9, 6]
