17  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
18  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
19  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
20  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
21  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
22  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
23  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
24  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
25  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
26  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
27  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
28  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
29  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
30  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
31  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
32  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
33  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
34  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
35  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
36  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
37  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
38  4  [158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12]
39  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
40  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
41  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
42  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
43  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
44  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
45  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
46  4  [158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12]
47  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
48  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
49  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
50  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
51  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
52  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
53  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
54  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
55  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
56  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
57  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
58  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
59  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
60  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
61  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
62  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
63  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
64  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
65  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
66  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
67  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
68  4  [158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12]
69  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
70  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
71  4  [7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81]
72  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
73  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
74  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
75  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
76  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
77  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
78  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
79  4  [7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81]
80  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
81  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
82  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
83  4  [7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81]
84  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
85  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
86  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
87  4  [158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12]
88  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
89  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
90  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
91  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
92  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
93  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
94  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
95  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
96  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
97  5  [6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20]
98  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
99  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
100  5  [9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156]
101  5  [5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9]
102  5  [20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5]
103  4  [81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7, 158, 81, 12, 7]
104  5  [156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6, 5, 156, 20, 9, 6]
