31  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
32  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
33  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
34  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
35  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
36  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
37  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
38  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
39  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
40  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
41  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
42  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
43  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
44  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
45  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
46  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
47  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
48  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
49  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
50  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
51  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
52  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
53  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
54  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
55  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
56  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
57  8  [9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5]
58  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
59  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
60  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
61  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
62  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
63  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
64  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
65  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
66  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
67  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
68  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
69  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
70  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
71  8  [5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45]
72  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
73  8  [5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45]
74  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
75  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
76  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
77  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
78  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
79  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
80  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
81  8  [45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170]
82  8  [9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5]
83  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
84  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
85  8  [9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5]
86  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
87  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
88  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
89  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
90  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
91  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
92  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
93  8  [5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45]
94  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
95  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
96  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
97  8  [11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24]
98  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
99  8  [6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164]
100  8  [170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9]
101  8  [24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6]
102  8  [9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5]
103  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
104  8  [164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11, 170, 24, 9, 6, 5, 164, 45, 11]
