25  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
26  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
27  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
28  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
29  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
30  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
31  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
32  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
33  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
34  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
35  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
36  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
37  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
38  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
39  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
40  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
41  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
42  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
43  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
44  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
45  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
46  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
47  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
48  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
49  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
50  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
51  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
52  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
53  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
54  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
55  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
56  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
57  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
58  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
59  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
60  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
61  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
62  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
63  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
64  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
65  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
66  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
67  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
68  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
69  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
70  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
71  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
72  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
73  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
74  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
75  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
76  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
77  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
78  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
79  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
80  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
81  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
82  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
83  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
84  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
85  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
86  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
87  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
88  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
89  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
90  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
91  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
92  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
93  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
94  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
95  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
96  4  [10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38]
97  4  [7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21]
98  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
99  4  [21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7]
100  4  [38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10, 7, 38, 21, 10]
