21  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
22  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
23  16  [17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24]
24  16  [24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6]
25  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
26  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
27  16  [24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6]
28  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
29  16  [6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107]
30  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
31  16  [88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119]
32  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
33  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
34  4  [113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48]
35  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
36  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
37  16  [6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107]
38  16  [209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10]
39  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
40  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
41  16  [17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24]
42  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
43  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
44  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
45  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
46  16  [209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10]
47  16  [9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5]
48  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
49  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
50  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
51  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
52  16  [88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119]
53  16  [107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30]
54  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
55  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
56  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
57  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
58  16  [415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17]
59  16  [107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30]
60  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
61  16  [109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313]
62  16  [17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24]
63  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
64  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
65  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
66  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
67  16  [88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119]
68  16  [209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10]
69  16  [17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24]
70  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
71  16  [5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209]
72  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
73  16  [415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17]
74  16  [17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24]
75  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
76  16  [88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119]
77  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
78  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
79  16  [211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415]
80  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
81  16  [30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7]
82  4  [215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11]
83  16  [107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30]
84  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
85  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
86  4  [215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11]
87  16  [209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10]
88  16  [88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119]
89  16  [313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88]
90  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
91  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
92  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
93  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
94  16  [17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24]
95  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
96  4  [11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215]
97  16  [5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209]
98  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
99  16  [88, 17, 119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119]
100  16  [119, 24, 9, 6, 5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9]
101  16  [107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209, 30]
102  4  [48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113]
103  16  [5, 107, 209, 30, 10, 7, 109, 211, 313, 415, 88, 17, 119, 24, 9, 6, 5, 107, 209]
104  4  [113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48, 11, 113, 215, 48]
