20  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
21  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
22  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
23  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
24  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
25  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
26  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
27  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
28  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
29  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
30  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
31  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
32  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
33  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
34  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
35  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
36  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
37  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
38  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
39  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
40  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
41  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
42  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
43  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
44  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
45  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
46  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
47  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
48  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
49  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
50  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
51  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
52  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
53  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
54  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
55  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
56  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
57  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
58  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
59  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
60  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
61  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
62  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
63  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
64  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
65  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
66  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
67  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
68  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
69  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
70  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
71  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
72  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
73  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
74  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
75  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
76  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
77  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
78  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
79  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
80  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
81  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
82  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
83  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
84  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
85  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
86  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
87  5  [12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13]
88  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
89  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
90  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
91  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
92  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
93  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
94  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
95  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
96  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
97  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
98  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
99  5  [7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81]
100  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
101  5  [75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12]
102  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
103  5  [81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75]
104  5  [13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7, 75, 13, 81, 12, 7]
