37  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
38  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
39  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
40  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
41  2  [41, 148, 41, 148, 41, 148, 41, 148, 41, 148, 41, 148, 41, 148, 41, 148, 41, 148, 41]
42  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
43  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
44  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
45  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
46  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
47  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
48  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
49  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
50  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
51  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
52  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
53  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
54  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
55  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
56  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
57  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
58  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
59  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
60  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
61  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
62  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
63  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
64  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
65  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
66  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
67  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
68  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
69  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
70  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
71  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
72  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
73  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
74  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
75  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
76  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
77  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
78  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
79  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
80  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
81  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
82  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
83  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
84  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
85  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
86  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
87  5  [6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15]
88  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
89  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
90  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
91  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
92  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
93  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
94  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
95  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
96  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
97  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
98  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
99  5  [15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5]
100  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
101  5  [8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112]
102  5  [5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8]
103  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
104  5  [112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6, 5, 112, 15, 8, 6]
