20  16  [14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6]
21  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
22  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
23  4  [10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87]
24  16  [14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6]
25  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
26  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
27  16  [14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6]
28  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
29  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
30  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
31  16  [17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177]
32  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
33  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
34  16  [34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99]
35  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
36  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
37  16  [93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19]
38  4  [87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10]
39  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
40  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
41  16  [5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22]
42  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
43  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
44  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
45  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
46  4  [87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10]
47  16  [99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97]
48  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
49  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
50  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
51  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
52  16  [99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97]
53  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
54  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
55  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
56  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
57  16  [85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13]
58  16  [99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97]
59  4  [10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87]
60  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
61  4  [7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32]
62  16  [62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14]
63  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
64  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
65  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
66  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
67  16  [19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17]
68  4  [87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10]
69  16  [62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14]
70  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
71  4  [10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87]
72  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
73  4  [87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10]
74  16  [62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14]
75  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
76  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
77  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
78  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
79  16  [5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22]
80  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
81  4  [32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7]
82  16  [97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62]
83  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
84  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
85  16  [85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13]
86  16  [97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62]
87  4  [87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10]
88  16  [99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97]
89  16  [177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33]
90  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
91  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
92  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
93  16  [93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19]
94  16  [62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14]
95  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
96  16  [22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93]
97  16  [97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62]
98  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
99  16  [99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97]
100  16  [33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9]
101  4  [10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87]
102  16  [85, 22, 13, 93, 34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13]
103  4  [7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32, 10, 7, 87, 32]
104  16  [34, 19, 99, 17, 97, 177, 62, 33, 14, 9, 6, 5, 85, 22, 13, 93, 34, 19, 99]
