60  5  [5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8]
61  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
62  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
63  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
64  5  [5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8]
65  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
66  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
67  5  [126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6]
68  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
69  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
70  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
71  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
72  5  [5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8]
73  5  [126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6]
74  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
75  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
76  5  [126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6]
77  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
78  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
79  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
80  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
81  5  [5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8]
82  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
83  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
84  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
85  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
86  5  [5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8]
87  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
88  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
89  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
90  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
91  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
92  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
93  5  [5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8]
94  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
95  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
96  5  [6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15]
97  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
98  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
99  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
100  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
101  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
102  5  [8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126]
103  5  [15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5]
104  5  [126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6, 5, 126, 15, 8, 6]
