85  8  [8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5]
86  8  [64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7]
87  8  [5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12]
88  8  [5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12]
89  8  [64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7]
90  8  [6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64]
91  8  [66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8]
92  8  [66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8]
93  8  [64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7]
94  8  [7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16]
95  8  [66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8]
96  8  [6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64]
97  8  [7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16]
98  8  [66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8]
99  8  [5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12]
100  8  [66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8]
101  8  [7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16]
102  8  [8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5]
103  8  [7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16]
104  8  [12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66, 16, 8, 6, 5, 64, 12, 7, 66]
