19  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
20  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
21  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
22  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
23  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
24  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
25  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
26  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
27  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
28  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
29  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
30  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
31  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
32  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
33  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
34  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
35  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
36  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
37  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
38  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
39  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
40  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
41  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
42  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
43  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
44  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
45  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
46  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
47  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
48  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
49  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
50  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
51  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
52  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
53  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
54  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
55  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
56  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
57  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
58  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
59  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
60  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
61  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
62  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
63  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
64  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
65  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
66  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
67  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
68  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
69  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
70  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
71  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
72  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
73  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
74  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
75  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
76  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
77  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
78  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
79  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
80  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
81  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
82  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
83  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
84  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
85  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
86  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
87  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
88  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
89  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
90  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
91  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
92  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
93  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
94  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
95  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
96  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
97  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
98  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
99  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
100  3  [32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32]
101  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
102  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
103  3  [7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7]
104  3  [10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10, 7, 32, 10]
