69  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
70  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
71  9  [9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9]
72  9  [9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9]
73  9  [10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10]
74  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
75  9  [21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21]
76  9  [7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7]
77  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
78  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
79  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
80  9  [21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21]
81  9  [9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9]
82  9  [9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9]
83  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
84  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
85  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
86  9  [14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14]
87  9  [14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14]
88  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
89  9  [70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70]
90  9  [21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21]
91  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
92  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
93  9  [7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7]
94  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
95  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
96  9  [21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21]
97  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
98  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
99  9  [5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5]
100  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
101  9  [70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70]
102  9  [68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68]
103  9  [6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6]
104  9  [70, 14, 9, 6, 5, 68, 21, 10, 7, 70, 14, 9, 6, 5, 68, 21, 10, 7, 70]
