25  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
26  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
27  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
28  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
29  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
30  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
31  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
32  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
33  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
34  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
35  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
36  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
37  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
38  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
39  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
40  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
41  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
42  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
43  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
44  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
45  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
46  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
47  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
48  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
49  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
50  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
51  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
52  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
53  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
54  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
55  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
56  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
57  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
58  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
59  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
60  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
61  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
62  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
63  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
64  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
65  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
66  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
67  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
68  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
69  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
70  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
71  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
72  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
73  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
74  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
75  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
76  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
77  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
78  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
79  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
80  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
81  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
82  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
83  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
84  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
85  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
86  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
87  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
88  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
89  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
90  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
91  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
92  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
93  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
94  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
95  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
96  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
97  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
98  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
99  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
100  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
101  4  [6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18]
102  4  [18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6]
103  4  [8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5]
104  4  [5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8, 6, 5, 18, 8]
