34  8  [5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63]
35  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
36  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
37  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
38  4  [124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12]
39  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
40  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
41  4  [7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35]
42  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
43  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
44  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
45  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
46  4  [124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12]
47  8  [5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63]
48  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
49  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
50  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
51  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
52  8  [5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63]
53  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
54  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
55  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
56  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
57  8  [122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13]
58  4  [124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12]
59  8  [6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122]
60  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
61  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
62  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
63  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
64  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
65  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
66  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
67  8  [9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5]
68  4  [124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12]
69  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
70  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
71  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
72  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
73  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
74  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
75  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
76  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
77  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
78  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
79  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
80  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
81  4  [35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7]
82  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
83  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
84  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
85  8  [122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13]
86  8  [122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13]
87  4  [124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12, 7, 124, 35, 12]
88  8  [5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63]
89  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
90  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
91  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
92  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
93  8  [6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122]
94  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
95  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
96  8  [63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130]
97  8  [20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6]
98  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
99  8  [5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63]
100  8  [130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9]
101  8  [6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122]
102  8  [122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13]
103  8  [13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20]
104  8  [5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63, 13, 130, 20, 9, 6, 5, 122, 63]
