87  9  [20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20]
88  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
89  9  [20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20]
90  9  [6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6]
91  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
92  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
93  9  [10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10]
94  9  [5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5]
95  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
96  9  [6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6]
97  9  [6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6]
98  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
99  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
100  9  [152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152]
101  9  [6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6]
102  9  [9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9]
103  9  [5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5]
104  9  [7, 154, 20, 9, 6, 5, 152, 25, 10, 7, 154, 20, 9, 6, 5, 152, 25, 10, 7]
