21  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
22  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
23  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
24  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
25  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
26  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
27  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
28  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
29  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
30  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
31  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
32  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
33  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
34  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
35  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
36  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
37  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
38  3  [12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12]
39  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
40  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
41  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
42  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
43  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
44  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
45  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
46  3  [12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12]
47  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
48  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
49  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
50  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
51  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
52  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
53  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
54  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
55  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
56  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
57  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
58  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
59  3  [72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72]
60  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
61  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
62  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
63  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
64  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
65  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
66  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
67  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
68  3  [12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12]
69  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
70  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
71  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
72  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
73  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
74  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
75  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
76  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
77  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
78  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
79  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
80  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
81  3  [7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7]
82  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
83  5  [6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14]
84  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
85  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
86  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
87  3  [12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12, 7, 72, 12]
88  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
89  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
90  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
91  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
92  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
93  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
94  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
95  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
96  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
97  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
98  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
99  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
100  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
101  5  [9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70]
102  5  [5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9]
103  5  [14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5]
104  5  [70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6, 5, 70, 14, 9, 6]
