1,1,0,[1]
115,5,10,[5, 78, 18, 8, 6]
116,5,8,[5, 78, 18, 8, 6]
117,5,9,[5, 78, 18, 8, 6]
118,5,10,[6, 5, 78, 18, 8]
119,5,7,[5, 78, 18, 8, 6]
120,5,7,[5, 78, 18, 8, 6]
121,5,13,[5, 78, 18, 8, 6]
122,5,13,[5, 78, 18, 8, 6]
123,5,7,[6, 5, 78, 18, 8]
124,5,16,[5, 78, 18, 8, 6]
125,5,6,[6, 5, 78, 18, 8]
126,5,6,[6, 5, 78, 18, 8]
127,5,7,[6, 5, 78, 18, 8]
128,5,7,[5, 78, 18, 8, 6]
129,5,17,[5, 78, 18, 8, 6]
130,5,7,[5, 78, 18, 8, 6]
131,5,8,[5, 78, 18, 8, 6]
132,5,5,[8, 6, 5, 78, 18]
133,5,7,[6, 5, 78, 18, 8]
134,5,8,[6, 5, 78, 18, 8]
135,5,7,[5, 78, 18, 8, 6]
136,5,14,[5, 78, 18, 8, 6]
137,5,15,[5, 78, 18, 8, 6]
138,5,10,[5, 78, 18, 8, 6]
139,5,15,[5, 78, 18, 8, 6]
140,5,6,[6, 5, 78, 18, 8]
141,5,16,[5, 78, 18, 8, 6]
142,5,15,[5, 78, 18, 8, 6]
143,5,7,[5, 78, 18, 8, 6]
144,5,7,[5, 78, 18, 8, 6]
145,5,10,[5, 78, 18, 8, 6]
146,5,13,[5, 78, 18, 8, 6]
147,5,14,[5, 78, 18, 8, 6]
148,5,9,[5, 78, 18, 8, 6]
149,5,17,[5, 78, 18, 8, 6]
150,5,6,[6, 5, 78, 18, 8]
151,5,15,[5, 78, 18, 8, 6]
152,5,16,[5, 78, 18, 8, 6]
153,5,14,[5, 78, 18, 8, 6]
154,5,7,[5, 78, 18, 8, 6]
155,5,16,[5, 78, 18, 8, 6]
156,5,7,[5, 78, 18, 8, 6]
157,5,17,[5, 78, 18, 8, 6]
158,5,16,[5, 78, 18, 8, 6]
159,5,13,[5, 78, 18, 8, 6]
160,5,6,[6, 5, 78, 18, 8]
161,5,16,[5, 78, 18, 8, 6]
162,5,7,[5, 78, 18, 8, 6]
163,5,14,[5, 78, 18, 8, 6]
164,5,10,[5, 78, 18, 8, 6]
165,5,9,[5, 78, 18, 8, 6]
166,5,14,[5, 78, 18, 8, 6]
167,5,7,[6, 5, 78, 18, 8]
168,5,6,[6, 5, 78, 18, 8]
169,5,7,[6, 5, 78, 18, 8]
170,5,7,[5, 78, 18, 8, 6]
171,5,16,[5, 78, 18, 8, 6]
172,5,9,[5, 78, 18, 8, 6]
173,5,18,[5, 78, 18, 8, 6]
174,5,10,[5, 78, 18, 8, 6]
175,5,14,[5, 78, 18, 8, 6]
176,5,9,[5, 78, 18, 8, 6]
177,5,9,[5, 78, 18, 8, 6]
178,5,8,[5, 78, 18, 8, 6]
179,5,15,[5, 78, 18, 8, 6]
180,5,6,[6, 5, 78, 18, 8]
181,5,19,[5, 78, 18, 8, 6]
182,5,13,[5, 78, 18, 8, 6]
183,5,16,[5, 78, 18, 8, 6]
184,5,15,[5, 78, 18, 8, 6]
185,5,16,[5, 78, 18, 8, 6]
186,5,16,[5, 78, 18, 8, 6]
187,5,10,[5, 78, 18, 8, 6]
188,5,8,[5, 78, 18, 8, 6]
189,5,6,[6, 5, 78, 18, 8]
190,5,7,[6, 5, 78, 18, 8]
191,5,8,[5, 78, 18, 8, 6]
192,5,6,[6, 5, 78, 18, 8]
193,5,11,[5, 78, 18, 8, 6]
194,5,15,[5, 78, 18, 8, 6]
195,5,16,[5, 78, 18, 8, 6]
196,5,5,[8, 6, 5, 78, 18]
197,5,7,[6, 5, 78, 18, 8]
198,5,9,[5, 78, 18, 8, 6]
199,5,17,[5, 78, 18, 8, 6]
200,5,6,[6, 5, 78, 18, 8]
