45  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
46  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
47  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
48  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
49  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
50  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
51  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
52  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
53  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
54  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
55  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
56  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
57  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
58  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
59  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
60  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
61  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
62  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
63  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
64  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
65  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
66  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
67  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
68  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
69  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
70  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
71  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
72  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
73  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
74  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
75  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
76  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
77  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
78  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
79  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
80  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
81  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
82  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
83  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
84  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
85  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
86  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
87  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
88  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
89  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
90  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
91  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
92  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
93  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
94  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
95  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
96  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
97  5  [6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15]
98  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
99  5  [192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6]
100  5  [8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192]
101  5  [15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5]
102  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
103  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
104  5  [5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8, 6, 5, 192, 15, 8]
