46  5  [10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46]
47  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
48  11  [86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6]
49  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
50  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
51  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
52  5  [129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10]
53  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
54  11  [86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6]
55  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
56  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
57  11  [86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6]
58  5  [46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7]
59  5  [10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46]
60  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
61  5  [25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129]
62  11  [11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127]
63  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
64  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
65  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
66  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
67  11  [11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127]
68  5  [10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46]
69  11  [11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127]
70  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
71  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
72  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
73  5  [25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129]
74  11  [11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127]
75  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
76  5  [10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46]
77  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
78  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
79  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
80  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
81  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
82  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
83  5  [46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7]
84  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
85  11  [86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6]
86  11  [249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8]
87  5  [10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46]
88  5  [129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10]
89  5  [25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129]
90  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
91  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
92  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
93  5  [129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10]
94  11  [11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127]
95  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
96  11  [45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5]
97  5  [46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7]
98  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
99  5  [129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10]
100  11  [133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249]
101  5  [7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25]
102  11  [86, 45, 11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6]
103  11  [11, 133, 26, 15, 8, 6, 5, 127, 249, 86, 45, 11, 133, 26, 15, 8, 6, 5, 127]
104  5  [46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7, 129, 46, 25, 10, 7]
