1,1,0,[1]
61,9,12,[70, 14, 9, 6, 5, 68, 21, 10, 7]
62,9,10,[9, 6, 5, 68, 21, 10, 7, 70, 14]
63,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
64,9,10,[70, 14, 9, 6, 5, 68, 21, 10, 7]
65,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
66,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
67,9,11,[6, 5, 68, 21, 10, 7, 70, 14, 9]
68,9,8,[21, 10, 7, 70, 14, 9, 6, 5, 68]
69,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
70,9,8,[14, 9, 6, 5, 68, 21, 10, 7, 70]
71,9,14,[5, 68, 21, 10, 7, 70, 14, 9, 6]
72,9,10,[70, 14, 9, 6, 5, 68, 21, 10, 7]
73,9,18,[5, 68, 21, 10, 7, 70, 14, 9, 6]
74,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
75,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
76,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
77,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
78,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
79,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
80,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
81,9,10,[70, 14, 9, 6, 5, 68, 21, 10, 7]
82,9,14,[5, 68, 21, 10, 7, 70, 14, 9, 6]
83,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
84,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
85,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
86,9,15,[5, 68, 21, 10, 7, 70, 14, 9, 6]
87,9,10,[7, 70, 14, 9, 6, 5, 68, 21, 10]
88,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
89,9,11,[7, 70, 14, 9, 6, 5, 68, 21, 10]
90,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
91,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
92,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
93,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
94,9,10,[9, 6, 5, 68, 21, 10, 7, 70, 14]
95,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
96,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
97,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
98,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
99,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
100,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
101,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
102,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
103,9,22,[5, 68, 21, 10, 7, 70, 14, 9, 6]
104,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
105,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
106,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
107,9,11,[6, 5, 68, 21, 10, 7, 70, 14, 9]
108,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
109,9,14,[5, 68, 21, 10, 7, 70, 14, 9, 6]
110,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
111,9,15,[5, 68, 21, 10, 7, 70, 14, 9, 6]
112,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
113,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
114,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
115,9,15,[5, 68, 21, 10, 7, 70, 14, 9, 6]
116,9,10,[9, 6, 5, 68, 21, 10, 7, 70, 14]
117,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
118,9,13,[70, 14, 9, 6, 5, 68, 21, 10, 7]
119,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
120,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
121,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
122,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
123,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
124,9,11,[70, 14, 9, 6, 5, 68, 21, 10, 7]
125,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
126,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
127,9,13,[5, 68, 21, 10, 7, 70, 14, 9, 6]
128,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
129,9,11,[7, 70, 14, 9, 6, 5, 68, 21, 10]
130,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
131,9,23,[5, 68, 21, 10, 7, 70, 14, 9, 6]
132,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
133,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
134,9,13,[5, 68, 21, 10, 7, 70, 14, 9, 6]
135,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
136,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
137,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
138,9,15,[5, 68, 21, 10, 7, 70, 14, 9, 6]
139,9,24,[5, 68, 21, 10, 7, 70, 14, 9, 6]
140,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
141,9,11,[70, 14, 9, 6, 5, 68, 21, 10, 7]
142,9,19,[5, 68, 21, 10, 7, 70, 14, 9, 6]
143,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
144,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
145,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
146,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
147,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
148,9,18,[5, 68, 21, 10, 7, 70, 14, 9, 6]
149,9,22,[5, 68, 21, 10, 7, 70, 14, 9, 6]
150,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
151,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
152,9,10,[7, 70, 14, 9, 6, 5, 68, 21, 10]
153,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
154,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
155,9,10,[7, 70, 14, 9, 6, 5, 68, 21, 10]
156,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
157,9,11,[6, 5, 68, 21, 10, 7, 70, 14, 9]
158,9,11,[70, 14, 9, 6, 5, 68, 21, 10, 7]
159,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
160,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
161,9,10,[7, 70, 14, 9, 6, 5, 68, 21, 10]
162,9,9,[9, 6, 5, 68, 21, 10, 7, 70, 14]
163,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
164,9,15,[5, 68, 21, 10, 7, 70, 14, 9, 6]
165,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
166,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
167,9,11,[7, 70, 14, 9, 6, 5, 68, 21, 10]
168,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
169,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
170,9,10,[6, 5, 68, 21, 10, 7, 70, 14, 9]
171,9,10,[7, 70, 14, 9, 6, 5, 68, 21, 10]
172,9,13,[5, 68, 21, 10, 7, 70, 14, 9, 6]
173,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
174,9,17,[5, 68, 21, 10, 7, 70, 14, 9, 6]
175,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
176,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
177,9,11,[9, 6, 5, 68, 21, 10, 7, 70, 14]
178,9,11,[6, 5, 68, 21, 10, 7, 70, 14, 9]
179,9,11,[6, 5, 68, 21, 10, 7, 70, 14, 9]
180,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
181,9,13,[5, 68, 21, 10, 7, 70, 14, 9, 6]
182,9,20,[5, 68, 21, 10, 7, 70, 14, 9, 6]
183,9,11,[70, 14, 9, 6, 5, 68, 21, 10, 7]
184,9,12,[6, 5, 68, 21, 10, 7, 70, 14, 9]
185,9,11,[70, 14, 9, 6, 5, 68, 21, 10, 7]
186,9,10,[7, 70, 14, 9, 6, 5, 68, 21, 10]
187,9,15,[5, 68, 21, 10, 7, 70, 14, 9, 6]
188,9,11,[6, 5, 68, 21, 10, 7, 70, 14, 9]
189,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
190,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
191,9,13,[7, 70, 14, 9, 6, 5, 68, 21, 10]
192,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
193,9,12,[5, 68, 21, 10, 7, 70, 14, 9, 6]
194,9,22,[5, 68, 21, 10, 7, 70, 14, 9, 6]
195,9,9,[10, 7, 70, 14, 9, 6, 5, 68, 21]
196,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
197,9,21,[5, 68, 21, 10, 7, 70, 14, 9, 6]
198,9,16,[5, 68, 21, 10, 7, 70, 14, 9, 6]
199,9,14,[5, 68, 21, 10, 7, 70, 14, 9, 6]
200,9,11,[5, 68, 21, 10, 7, 70, 14, 9, 6]
