39  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
40  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
41  6  [70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70]
42  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
43  6  [6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6]
44  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
45  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
46  4  [203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10]
47  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
48  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
49  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
50  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
51  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
52  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
53  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
54  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
55  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
56  4  [10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203]
57  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
58  6  [6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6]
59  4  [7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36]
60  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
61  6  [201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201]
62  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
63  4  [10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203]
64  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
65  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
66  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
67  6  [201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201]
68  4  [203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10]
69  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
70  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
71  6  [70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70]
72  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
73  6  [201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201]
74  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
75  4  [10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203]
76  3  [219, 76, 23, 219, 76, 23, 219, 76, 23, 219, 76, 23, 219, 76, 23, 219, 76, 23, 219]
77  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
78  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
79  4  [7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36]
80  4  [10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203]
81  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
82  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
83  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
84  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
85  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
86  6  [6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6]
87  4  [203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10]
88  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
89  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
90  4  [10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203]
91  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
92  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
93  6  [70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70]
94  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
95  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
96  4  [10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203]
97  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
98  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
99  6  [5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5]
100  6  [9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9]
101  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
102  4  [36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7]
103  4  [7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36, 10, 7, 203, 36]
104  6  [14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14, 9, 6, 5, 201, 70, 14]
