49  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
50  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
51  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
52  7  [25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9]
53  7  [10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6]
54  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
55  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
56  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
57  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
58  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
59  7  [6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7]
60  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
61  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
62  7  [6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7]
63  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
64  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
65  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
66  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
67  7  [7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5]
68  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
69  7  [6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7]
70  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
71  7  [6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7]
72  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
73  7  [7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5]
74  7  [6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7]
75  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
76  7  [10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6]
77  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
78  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
79  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
80  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
81  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
82  7  [7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5]
83  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
84  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
85  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
86  7  [7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5]
87  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
88  7  [25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9]
89  7  [25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9]
90  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
91  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
92  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
93  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
94  7  [6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7]
95  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
96  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
97  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
98  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
99  7  [25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9]
100  7  [5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27]
101  7  [7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5]
102  7  [27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25]
103  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
104  7  [9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10, 7, 27, 9, 6, 5, 25, 10]
