22  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
23  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
24  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
25  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
26  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
27  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
28  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
29  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
30  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
31  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
32  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
33  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
34  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
35  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
36  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
37  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
38  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
39  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
40  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
41  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
42  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
43  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
44  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
45  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
46  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
47  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
48  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
49  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
50  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
51  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
52  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
53  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
54  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
55  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
56  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
57  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
58  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
59  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
60  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
61  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
62  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
63  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
64  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
65  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
66  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
67  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
68  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
69  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
70  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
71  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
72  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
73  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
74  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
75  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
76  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
77  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
78  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
79  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
80  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
81  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
82  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
83  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
84  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
85  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
86  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
87  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
88  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
89  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
90  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
91  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
92  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
93  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
94  5  [15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5]
95  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
96  5  [5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8]
97  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
98  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
99  5  [180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6]
100  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
101  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
102  5  [6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15]
103  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
104  5  [8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180, 15, 8, 6, 5, 180]
