18  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
19  5  [5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8]
20  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
21  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
22  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
23  5  [44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6]
24  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
25  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
26  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
27  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
28  4  [7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25]
29  4  [7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25]
30  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
31  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
32  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
33  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
34  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
35  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
36  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
37  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
38  4  [46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10]
39  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
40  4  [7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25]
41  4  [17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13]
42  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
43  2  [43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43]
44  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
45  4  [7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25]
46  4  [46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10]
47  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
48  4  [7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25]
49  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
50  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
51  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
52  4  [52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56]
53  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
54  4  [7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25]
55  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
56  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
57  4  [17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13]
58  5  [44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6]
59  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
60  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
61  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
62  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
63  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
64  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
65  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
66  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
67  5  [44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6]
68  4  [46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10]
69  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
70  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
71  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
72  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
73  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
74  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
75  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
76  5  [5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8]
77  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
78  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
79  5  [5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8]
80  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
81  4  [25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7]
82  2  [82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82, 43, 82]
83  4  [52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56]
84  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
85  4  [17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13]
86  4  [10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46]
87  4  [46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10, 7, 46, 25, 10]
88  4  [52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56]
89  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
90  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
91  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
92  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
93  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
94  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
95  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
96  4  [56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52]
97  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
98  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
99  4  [52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56]
100  5  [8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44]
101  5  [15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5]
102  4  [17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13, 52, 17, 56, 13]
103  5  [5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8]
104  5  [6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15, 8, 6, 5, 44, 15]
