29  10  [100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157]
30  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
31  10  [139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6]
32  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
33  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
34  10  [273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5]
35  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
36  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
37  4  [7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50]
38  4  [141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12]
39  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
40  10  [6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14]
41  10  [157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273]
42  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
43  10  [291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23]
44  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
45  10  [6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14]
46  4  [141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12]
47  10  [100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157]
48  10  [6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14]
49  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
50  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
51  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
52  10  [291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23]
53  10  [14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291]
54  10  [6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14]
55  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
56  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
57  10  [273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5]
58  10  [5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9]
59  10  [291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23]
60  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
61  4  [7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50]
62  10  [14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291]
63  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
64  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
65  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
66  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
67  10  [100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157]
68  4  [141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12]
69  10  [14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291]
70  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
71  4  [12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141]
72  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
73  10  [157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273]
74  10  [14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291]
75  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
76  10  [157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273]
77  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
78  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
79  10  [291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23]
80  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
81  4  [50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7]
82  10  [157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273]
83  4  [12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141]
84  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
85  10  [273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5]
86  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
87  4  [141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12]
88  10  [291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23]
89  10  [100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157]
90  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
91  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
92  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
93  10  [139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6]
94  10  [14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291]
95  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
96  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
97  4  [7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50, 12, 7, 141, 50]
98  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
99  10  [291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23]
100  10  [9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100]
101  10  [23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5, 139]
102  10  [273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5]
103  10  [273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5]
104  10  [273, 23, 157, 291, 100, 14, 9, 6, 5, 139, 273, 23, 157, 291, 100, 14, 9, 6, 5]
