1,1,0,[1]
31,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
32,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
33,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
34,9,9,[118, 61, 160, 15, 8, 6, 5, 104, 19]
35,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
36,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
37,9,15,[8, 6, 5, 104, 19, 118, 61, 160, 15]
38,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
39,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
40,9,12,[6, 5, 104, 19, 118, 61, 160, 15, 8]
41,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
42,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
43,9,17,[8, 6, 5, 104, 19, 118, 61, 160, 15]
44,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
45,9,12,[6, 5, 104, 19, 118, 61, 160, 15, 8]
46,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
47,9,13,[8, 6, 5, 104, 19, 118, 61, 160, 15]
48,9,12,[6, 5, 104, 19, 118, 61, 160, 15, 8]
49,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
50,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
51,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
52,9,14,[5, 104, 19, 118, 61, 160, 15, 8, 6]
53,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
54,9,12,[6, 5, 104, 19, 118, 61, 160, 15, 8]
55,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
56,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
57,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
58,9,13,[5, 104, 19, 118, 61, 160, 15, 8, 6]
59,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
60,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
61,9,8,[160, 15, 8, 6, 5, 104, 19, 118, 61]
62,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
63,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
64,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
65,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
66,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
67,9,14,[8, 6, 5, 104, 19, 118, 61, 160, 15]
68,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
69,9,10,[8, 6, 5, 104, 19, 118, 61, 160, 15]
70,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
71,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
72,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
73,9,15,[8, 6, 5, 104, 19, 118, 61, 160, 15]
74,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
75,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
76,9,14,[8, 6, 5, 104, 19, 118, 61, 160, 15]
77,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
78,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
79,9,13,[5, 104, 19, 118, 61, 160, 15, 8, 6]
80,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
81,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
82,9,18,[8, 6, 5, 104, 19, 118, 61, 160, 15]
83,9,13,[8, 6, 5, 104, 19, 118, 61, 160, 15]
84,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
85,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
86,9,13,[6, 5, 104, 19, 118, 61, 160, 15, 8]
87,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
88,9,14,[5, 104, 19, 118, 61, 160, 15, 8, 6]
89,9,13,[5, 104, 19, 118, 61, 160, 15, 8, 6]
90,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
91,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
92,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
93,9,10,[118, 61, 160, 15, 8, 6, 5, 104, 19]
94,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
95,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
96,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
97,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
98,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
99,9,14,[5, 104, 19, 118, 61, 160, 15, 8, 6]
100,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
101,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
102,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
103,2,1,[202, 103]
104,9,8,[19, 118, 61, 160, 15, 8, 6, 5, 104]
105,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
106,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
107,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
108,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
109,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
110,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
111,9,13,[6, 5, 104, 19, 118, 61, 160, 15, 8]
112,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
113,9,14,[8, 6, 5, 104, 19, 118, 61, 160, 15]
114,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
115,9,13,[6, 5, 104, 19, 118, 61, 160, 15, 8]
116,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
117,9,9,[118, 61, 160, 15, 8, 6, 5, 104, 19]
118,9,8,[61, 160, 15, 8, 6, 5, 104, 19, 118]
119,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
120,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
121,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
122,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
123,9,10,[8, 6, 5, 104, 19, 118, 61, 160, 15]
124,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
125,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
126,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
127,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
128,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
129,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
130,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
131,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
132,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
133,9,10,[8, 6, 5, 104, 19, 118, 61, 160, 15]
134,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
135,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
136,9,14,[8, 6, 5, 104, 19, 118, 61, 160, 15]
137,9,13,[8, 6, 5, 104, 19, 118, 61, 160, 15]
138,9,13,[6, 5, 104, 19, 118, 61, 160, 15, 8]
139,9,11,[8, 6, 5, 104, 19, 118, 61, 160, 15]
140,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
141,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
142,9,16,[8, 6, 5, 104, 19, 118, 61, 160, 15]
143,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
144,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
145,9,10,[118, 61, 160, 15, 8, 6, 5, 104, 19]
146,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
147,9,14,[5, 104, 19, 118, 61, 160, 15, 8, 6]
148,9,12,[6, 5, 104, 19, 118, 61, 160, 15, 8]
149,9,17,[8, 6, 5, 104, 19, 118, 61, 160, 15]
150,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
151,9,15,[5, 104, 19, 118, 61, 160, 15, 8, 6]
152,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
153,9,14,[8, 6, 5, 104, 19, 118, 61, 160, 15]
154,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
155,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
156,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
157,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
158,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
159,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
160,9,8,[15, 8, 6, 5, 104, 19, 118, 61, 160]
161,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
162,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
163,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
164,9,13,[6, 5, 104, 19, 118, 61, 160, 15, 8]
165,9,9,[118, 61, 160, 15, 8, 6, 5, 104, 19]
166,9,13,[8, 6, 5, 104, 19, 118, 61, 160, 15]
167,9,14,[6, 5, 104, 19, 118, 61, 160, 15, 8]
168,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
169,9,10,[8, 6, 5, 104, 19, 118, 61, 160, 15]
170,9,11,[5, 104, 19, 118, 61, 160, 15, 8, 6]
171,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
172,9,14,[8, 6, 5, 104, 19, 118, 61, 160, 15]
173,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
174,9,10,[118, 61, 160, 15, 8, 6, 5, 104, 19]
175,9,14,[5, 104, 19, 118, 61, 160, 15, 8, 6]
176,9,9,[118, 61, 160, 15, 8, 6, 5, 104, 19]
177,9,13,[5, 104, 19, 118, 61, 160, 15, 8, 6]
178,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
179,9,17,[6, 5, 104, 19, 118, 61, 160, 15, 8]
180,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
181,9,11,[6, 5, 104, 19, 118, 61, 160, 15, 8]
182,9,12,[8, 6, 5, 104, 19, 118, 61, 160, 15]
183,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
184,9,13,[5, 104, 19, 118, 61, 160, 15, 8, 6]
185,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
186,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
187,9,13,[6, 5, 104, 19, 118, 61, 160, 15, 8]
188,9,12,[5, 104, 19, 118, 61, 160, 15, 8, 6]
189,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
190,9,10,[8, 6, 5, 104, 19, 118, 61, 160, 15]
191,9,16,[6, 5, 104, 19, 118, 61, 160, 15, 8]
192,9,9,[8, 6, 5, 104, 19, 118, 61, 160, 15]
193,9,12,[6, 5, 104, 19, 118, 61, 160, 15, 8]
194,9,15,[5, 104, 19, 118, 61, 160, 15, 8, 6]
195,9,15,[6, 5, 104, 19, 118, 61, 160, 15, 8]
196,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
197,9,19,[8, 6, 5, 104, 19, 118, 61, 160, 15]
198,9,9,[118, 61, 160, 15, 8, 6, 5, 104, 19]
199,9,17,[5, 104, 19, 118, 61, 160, 15, 8, 6]
200,9,10,[6, 5, 104, 19, 118, 61, 160, 15, 8]
