22  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
23  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
24  5  [6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15]
25  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
26  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
27  5  [6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15]
28  3  [111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111]
29  8  [29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46]
30  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
31  8  [29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46]
32  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
33  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
34  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
35  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
36  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
37  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
38  8  [46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10]
39  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
40  3  [111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111]
41  8  [129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25]
42  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
43  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
44  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
45  3  [111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111]
46  8  [46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10]
47  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
48  3  [111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111]
49  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
50  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
51  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
52  5  [6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15]
53  5  [6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15]
54  3  [111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111]
55  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
56  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
57  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
58  8  [207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129]
59  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
60  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
61  8  [129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25]
62  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
63  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
64  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
65  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
66  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
67  5  [5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8]
68  8  [46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10]
69  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
70  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
71  8  [129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25]
72  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
73  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
74  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
75  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
76  5  [5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8]
77  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
78  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
79  5  [5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8]
80  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
81  8  [25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7]
82  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
83  8  [129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25]
84  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
85  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
86  3  [11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11, 111, 40, 11]
87  8  [46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10]
88  5  [6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15]
89  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
90  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
91  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
92  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
93  5  [5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8]
94  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
95  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
96  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
97  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
98  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
99  5  [6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15]
100  5  [8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105]
101  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
102  5  [15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5]
103  8  [129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25, 10, 7, 107, 207, 29, 129, 46, 25]
104  5  [105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6, 5, 105, 15, 8, 6]
