20  7  [37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8]
21  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
22  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
23  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
24  7  [37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8]
25  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
26  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
27  7  [37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8]
28  5  [43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45]
29  7  [69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6]
30  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
31  5  [13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43]
32  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
33  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
34  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
35  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
36  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
37  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
38  7  [26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5]
39  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
40  5  [43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45]
41  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
42  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
43  5  [13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43]
44  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
45  5  [43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45]
46  7  [26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5]
47  5  [13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43]
48  5  [43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45]
49  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
50  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
51  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
52  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
53  5  [75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11]
54  5  [43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45]
55  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
56  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
57  5  [13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43]
58  5  [75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11]
59  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
60  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
61  7  [26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5]
62  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
63  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
64  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
65  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
66  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
67  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
68  7  [26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5]
69  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
70  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
71  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
72  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
73  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
74  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
75  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
76  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
77  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
78  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
79  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
80  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
81  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
82  5  [75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11]
83  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
84  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
85  5  [13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43]
86  5  [11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13]
87  7  [26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5]
88  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
89  5  [75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11]
90  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
91  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
92  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
93  7  [15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37]
94  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
95  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
96  5  [45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75]
97  7  [37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8]
98  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
99  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
100  7  [5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15]
101  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
102  5  [13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43, 75, 13, 45, 11, 43]
103  7  [6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26]
104  7  [8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69, 26, 15, 8, 6, 5, 37, 69]
