23  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
24  9  [13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13]
25  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
26  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
27  9  [13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13]
28  3  [86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86]
29  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
30  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
31  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
32  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
33  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
34  9  [9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9]
35  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
36  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
37  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
38  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
39  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
40  3  [86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86]
41  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
42  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
43  9  [92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92]
44  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
45  3  [86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86]
46  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
47  9  [17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17]
48  3  [86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86]
49  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
50  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
51  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
52  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
53  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
54  3  [86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86]
55  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
56  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
57  9  [92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92]
58  9  [9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9]
59  9  [9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9]
60  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
61  9  [9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9]
62  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
63  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
64  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
65  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
66  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
67  9  [17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17]
68  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
69  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
70  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
71  9  [17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17]
72  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
73  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
74  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
75  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
76  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
77  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
78  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
79  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
80  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
81  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
82  9  [17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17]
83  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
84  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
85  9  [92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92]
86  3  [11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11]
87  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
88  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
89  3  [45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45, 11, 86, 45]
90  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
91  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
92  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
93  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
94  9  [5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5]
95  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
96  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
97  9  [13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13]
98  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
99  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
100  9  [80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80]
101  9  [27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27]
102  9  [92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92]
103  9  [6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6]
104  9  [9, 6, 5, 80, 13, 88, 17, 92, 27, 9, 6, 5, 80, 13, 88, 17, 92, 27, 9]
