58  6  [39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39]
59  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
60  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
61  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
62  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
63  6  [5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5]
64  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
65  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
66  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
67  6  [74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74]
68  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
69  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
70  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
71  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
72  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
73  2  [73, 142, 73, 142, 73, 142, 73, 142, 73, 142, 73, 142, 73, 142, 73, 142, 73, 142, 73]
74  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
75  6  [5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5]
76  6  [39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39]
77  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
78  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
79  6  [74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74]
80  6  [5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5]
81  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
82  6  [39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39]
83  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
84  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
85  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
86  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
87  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
88  6  [74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74]
89  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
90  6  [5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5]
91  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
92  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
93  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
94  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
95  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
96  6  [5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5]
97  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
98  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
99  6  [74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74]
100  6  [8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8]
101  6  [16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16]
102  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
103  6  [5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5]
104  6  [6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6, 5, 74, 39, 16, 8, 6]
