63  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
64  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
65  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
66  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
67  4  [9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5]
68  4  [9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5]
69  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
70  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
71  4  [7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6]
72  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
73  4  [9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5]
74  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
75  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
76  4  [7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6]
77  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
78  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
79  4  [9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5]
80  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
81  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
82  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
83  4  [7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6]
84  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
85  4  [9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5]
86  4  [7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6]
87  4  [9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5]
88  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
89  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
90  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
91  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
92  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
93  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
94  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
95  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
96  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
97  4  [6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7]
98  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
99  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
100  4  [5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9, 6, 5, 7, 9]
