17  11  [5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44]
18  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
19  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
20  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
21  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
22  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
23  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
24  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
25  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
26  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
27  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
28  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
29  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
30  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
31  11  [5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44]
32  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
33  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
34  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
35  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
36  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
37  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
38  11  [5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44]
39  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
40  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
41  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
42  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
43  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
44  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
45  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
46  11  [5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44]
47  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
48  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
49  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
50  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
51  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
52  11  [6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11]
53  11  [21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8]
54  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
55  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
56  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
57  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
58  11  [6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11]
59  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
60  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
61  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
62  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
63  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
64  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
65  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
66  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
67  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
68  11  [5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44]
69  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
70  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
71  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
72  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
73  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
74  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
75  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
76  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
77  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
78  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
79  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
80  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
81  11  [38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15]
82  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
83  11  [7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5]
84  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
85  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
86  11  [10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6]
87  11  [5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44]
88  11  [6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11]
89  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
90  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
91  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
92  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
93  11  [44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10]
94  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
95  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
96  11  [8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40]
97  11  [40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38]
98  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
99  11  [6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11]
100  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
101  11  [10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6]
102  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
103  11  [11, 44, 15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21]
104  11  [15, 8, 6, 5, 38, 21, 10, 7, 40, 11, 44, 15, 8, 6, 5, 38, 21, 10, 7]
