22  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
23  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
24  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
25  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
26  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
27  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
28  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
29  9  [12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12]
30  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
31  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
32  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
33  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
34  9  [7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7]
35  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
36  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
37  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
38  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
39  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
40  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
41  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
42  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
43  9  [6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6]
44  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
45  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
46  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
47  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
48  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
49  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
50  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
51  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
52  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
53  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
54  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
55  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
56  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
57  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
58  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
59  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
60  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
61  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
62  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
63  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
64  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
65  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
66  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
67  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
68  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
69  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
70  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
71  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
72  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
73  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
74  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
75  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
76  9  [7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7]
77  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
78  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
79  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
80  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
81  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
82  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
83  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
84  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
85  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
86  9  [6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6]
87  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
88  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
89  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
90  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
91  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
92  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
93  9  [12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12]
94  9  [5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5]
95  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
96  9  [9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9]
97  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
98  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
99  9  [50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50]
100  9  [141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141]
101  9  [143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143]
102  9  [24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24]
103  9  [6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6]
104  9  [7, 143, 24, 9, 6, 5, 141, 50, 12, 7, 143, 24, 9, 6, 5, 141, 50, 12, 7]
