19  8  [10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199]
20  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
21  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
22  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
23  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
24  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
25  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
26  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
27  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
28  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
29  8  [11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36]
30  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
31  8  [7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391]
32  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
33  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
34  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
35  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
36  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
37  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
38  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
39  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
40  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
41  8  [7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391]
42  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
43  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
44  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
45  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
46  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
47  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
48  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
49  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
50  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
51  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
52  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
53  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
54  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
55  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
56  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
57  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
58  8  [10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199]
59  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
60  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
61  8  [11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36]
62  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
63  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
64  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
65  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
66  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
67  8  [7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391]
68  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
69  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
70  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
71  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
72  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
73  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
74  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
75  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
76  8  [7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391]
77  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
78  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
79  8  [11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36]
80  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
81  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
82  8  [7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391]
83  8  [11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36]
84  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
85  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
86  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
87  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
88  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
89  8  [7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391]
90  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
91  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
92  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
93  8  [203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10]
94  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
95  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
96  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
97  8  [11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36]
98  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
99  8  [40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203]
100  8  [391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11]
101  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
102  8  [199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40]
103  8  [11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36]
104  8  [36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7, 199, 391, 40, 11, 203, 36, 10, 7]
