1,1,0,[1]
180,5,7,[5, 51, 20, 9, 6]
181,5,12,[5, 51, 20, 9, 6]
182,5,11,[5, 51, 20, 9, 6]
183,5,17,[5, 51, 20, 9, 6]
184,5,12,[5, 51, 20, 9, 6]
185,5,17,[5, 51, 20, 9, 6]
186,5,17,[5, 51, 20, 9, 6]
187,5,14,[5, 51, 20, 9, 6]
188,5,5,[20, 9, 6, 5, 51]
189,5,7,[5, 51, 20, 9, 6]
190,5,8,[5, 51, 20, 9, 6]
191,5,11,[6, 5, 51, 20, 9]
192,5,7,[5, 51, 20, 9, 6]
193,5,8,[6, 5, 51, 20, 9]
194,5,13,[5, 51, 20, 9, 6]
195,5,17,[5, 51, 20, 9, 6]
196,5,7,[5, 51, 20, 9, 6]
197,5,8,[5, 51, 20, 9, 6]
198,5,9,[5, 51, 20, 9, 6]
199,5,10,[5, 51, 20, 9, 6]
200,5,7,[5, 51, 20, 9, 6]
