30  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
31  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
32  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
33  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
34  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
35  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
36  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
37  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
38  5  [6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20]
39  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
40  11  [138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166]
41  11  [148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28]
42  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
43  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
44  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
45  11  [138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166]
46  5  [6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20]
47  2  [47, 172, 47, 172, 47, 172, 47, 172, 47, 172, 47, 172, 47, 172, 47, 172, 47, 172, 47]
48  11  [138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166]
49  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
50  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
51  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
52  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
53  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
54  11  [138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166]
55  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
56  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
57  11  [166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136]
58  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
59  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
60  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
61  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
62  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
63  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
64  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
65  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
66  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
67  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
68  5  [6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20]
69  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
70  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
71  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
72  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
73  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
74  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
75  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
76  11  [11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22]
77  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
78  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
79  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
80  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
81  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
82  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
83  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
84  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
85  11  [166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136]
86  11  [13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41]
87  5  [6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20]
88  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
89  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
90  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
91  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
92  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
93  5  [5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9]
94  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
95  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
96  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
97  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
98  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
99  5  [20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5]
100  5  [9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130]
101  11  [85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136, 23]
102  11  [166, 85, 22, 13, 138, 28, 11, 136, 23, 148, 41, 166, 85, 22, 13, 138, 28, 11, 136]
103  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
104  5  [130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6, 5, 130, 20, 9, 6]
