1,1,0,[1]
86,5,10,[5, 119, 24, 9, 6]
87,5,22,[5, 119, 24, 9, 6]
88,5,13,[5, 119, 24, 9, 6]
89,5,23,[5, 119, 24, 9, 6]
90,5,17,[5, 119, 24, 9, 6]
91,5,6,[6, 5, 119, 24, 9]
92,5,6,[6, 5, 119, 24, 9]
93,5,11,[5, 119, 24, 9, 6]
94,5,7,[6, 5, 119, 24, 9]
95,5,5,[9, 6, 5, 119, 24]
96,5,17,[5, 119, 24, 9, 6]
97,5,14,[5, 119, 24, 9, 6]
98,5,7,[5, 119, 24, 9, 6]
99,5,13,[5, 119, 24, 9, 6]
100,5,6,[6, 5, 119, 24, 9]
101,5,11,[5, 119, 24, 9, 6]
102,5,18,[5, 119, 24, 9, 6]
103,5,24,[5, 119, 24, 9, 6]
104,5,10,[5, 119, 24, 9, 6]
105,5,7,[5, 119, 24, 9, 6]
106,5,8,[5, 119, 24, 9, 6]
107,5,23,[5, 119, 24, 9, 6]
108,5,17,[5, 119, 24, 9, 6]
109,5,17,[5, 119, 24, 9, 6]
110,5,7,[5, 119, 24, 9, 6]
111,5,10,[5, 119, 24, 9, 6]
112,5,7,[5, 119, 24, 9, 6]
113,5,24,[5, 119, 24, 9, 6]
114,5,5,[9, 6, 5, 119, 24]
115,5,10,[5, 119, 24, 9, 6]
116,5,7,[6, 5, 119, 24, 9]
117,5,10,[5, 119, 24, 9, 6]
118,5,15,[5, 119, 24, 9, 6]
119,5,4,[24, 9, 6, 5, 119]
120,5,6,[6, 5, 119, 24, 9]
121,5,18,[5, 119, 24, 9, 6]
122,5,18,[5, 119, 24, 9, 6]
123,5,8,[5, 119, 24, 9, 6]
124,5,22,[5, 119, 24, 9, 6]
125,5,7,[5, 119, 24, 9, 6]
126,5,7,[5, 119, 24, 9, 6]
127,5,15,[5, 119, 24, 9, 6]
128,5,6,[6, 5, 119, 24, 9]
129,5,23,[5, 119, 24, 9, 6]
130,5,6,[6, 5, 119, 24, 9]
131,5,11,[5, 119, 24, 9, 6]
132,5,7,[5, 119, 24, 9, 6]
133,5,8,[5, 119, 24, 9, 6]
134,5,9,[5, 119, 24, 9, 6]
135,5,6,[6, 5, 119, 24, 9]
136,5,12,[5, 119, 24, 9, 6]
137,5,10,[5, 119, 24, 9, 6]
138,5,10,[5, 119, 24, 9, 6]
139,5,12,[5, 119, 24, 9, 6]
140,5,7,[5, 119, 24, 9, 6]
141,5,22,[5, 119, 24, 9, 6]
142,5,12,[5, 119, 24, 9, 6]
143,5,5,[9, 6, 5, 119, 24]
144,5,6,[6, 5, 119, 24, 9]
145,5,11,[5, 119, 24, 9, 6]
146,5,18,[5, 119, 24, 9, 6]
147,5,13,[5, 119, 24, 9, 6]
148,5,24,[5, 119, 24, 9, 6]
149,5,24,[5, 119, 24, 9, 6]
150,5,7,[5, 119, 24, 9, 6]
151,5,15,[5, 119, 24, 9, 6]
152,5,22,[5, 119, 24, 9, 6]
153,5,12,[5, 119, 24, 9, 6]
154,5,6,[6, 5, 119, 24, 9]
155,5,22,[5, 119, 24, 9, 6]
156,5,6,[6, 5, 119, 24, 9]
157,5,14,[5, 119, 24, 9, 6]
158,5,22,[5, 119, 24, 9, 6]
159,5,18,[5, 119, 24, 9, 6]
160,5,7,[5, 119, 24, 9, 6]
161,5,22,[5, 119, 24, 9, 6]
162,5,6,[6, 5, 119, 24, 9]
163,5,12,[5, 119, 24, 9, 6]
164,5,10,[5, 119, 24, 9, 6]
165,5,10,[5, 119, 24, 9, 6]
166,5,19,[5, 119, 24, 9, 6]
167,5,9,[6, 5, 119, 24, 9]
168,5,7,[5, 119, 24, 9, 6]
169,5,8,[5, 119, 24, 9, 6]
170,5,5,[9, 6, 5, 119, 24]
171,5,22,[5, 119, 24, 9, 6]
172,5,24,[5, 119, 24, 9, 6]
173,5,11,[5, 119, 24, 9, 6]
174,5,11,[5, 119, 24, 9, 6]
175,5,13,[5, 119, 24, 9, 6]
176,5,10,[5, 119, 24, 9, 6]
177,5,8,[6, 5, 119, 24, 9]
178,5,7,[6, 5, 119, 24, 9]
179,5,12,[5, 119, 24, 9, 6]
180,5,7,[5, 119, 24, 9, 6]
181,5,23,[5, 119, 24, 9, 6]
182,5,18,[5, 119, 24, 9, 6]
183,5,22,[5, 119, 24, 9, 6]
184,5,7,[9, 6, 5, 119, 24]
185,5,22,[5, 119, 24, 9, 6]
186,5,22,[5, 119, 24, 9, 6]
187,5,10,[5, 119, 24, 9, 6]
188,5,7,[6, 5, 119, 24, 9]
189,5,7,[5, 119, 24, 9, 6]
190,5,8,[5, 119, 24, 9, 6]
191,5,9,[5, 119, 24, 9, 6]
192,5,7,[5, 119, 24, 9, 6]
193,5,11,[5, 119, 24, 9, 6]
194,5,14,[5, 119, 24, 9, 6]
195,5,22,[5, 119, 24, 9, 6]
196,5,7,[5, 119, 24, 9, 6]
197,5,8,[6, 5, 119, 24, 9]
198,5,10,[5, 119, 24, 9, 6]
199,5,25,[5, 119, 24, 9, 6]
200,5,7,[5, 119, 24, 9, 6]
