81  13  [6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173]
82  13  [24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89]
83  13  [47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48]
84  13  [89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11]
85  13  [6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173]
86  13  [9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131]
87  13  [9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131]
88  13  [9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131]
89  13  [53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5]
90  13  [5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215]
91  13  [89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11]
92  13  [89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11]
93  5  [19, 61, 103, 145, 34, 19, 61, 103, 145, 34, 19, 61, 103, 145, 34, 19, 61, 103, 145]
94  13  [47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48]
95  13  [89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11]
96  13  [5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215]
97  13  [131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53]
98  13  [89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11]
99  13  [9, 6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131]
100  13  [89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48, 11]
101  13  [47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173, 215, 48]
102  13  [6, 5, 47, 89, 131, 173, 215, 48, 11, 53, 95, 24, 9, 6, 5, 47, 89, 131, 173]
103  5  [34, 19, 61, 103, 145, 34, 19, 61, 103, 145, 34, 19, 61, 103, 145, 34, 19, 61, 103]
104  5  [61, 103, 145, 34, 19, 61, 103, 145, 34, 19, 61, 103, 145, 34, 19, 61, 103, 145, 34]
