69  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
70  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
71  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
72  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
73  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
74  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
75  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
76  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
77  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
78  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
79  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
80  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
81  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
82  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
83  3  [6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6]
84  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
85  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
86  3  [6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6]
87  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
88  3  [6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6]
89  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
90  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
91  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
92  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
93  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
94  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
95  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
96  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
97  3  [6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6]
98  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
99  3  [6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6]
100  3  [9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9]
101  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
102  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
103  3  [5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5]
104  3  [6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6, 5, 9, 6]
