30  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
31  6  [151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151]
32  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
33  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
34  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
35  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
36  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
37  6  [297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297]
38  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
39  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
40  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
41  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
42  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
43  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
44  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
45  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
46  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
47  6  [5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5]
48  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
49  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
50  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
51  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
52  6  [6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6]
53  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
54  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
55  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
56  3  [159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159]
57  3  [13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13]
58  6  [5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5]
59  6  [151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151]
60  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
61  6  [297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297]
62  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
63  3  [159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159]
64  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
65  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
66  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
67  6  [151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151]
68  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
69  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
70  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
71  6  [151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151]
72  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
73  6  [6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6]
74  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
75  3  [159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159]
76  6  [151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151]
77  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
78  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
79  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
80  3  [159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159]
81  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
82  6  [297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297]
83  6  [297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297]
84  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
85  3  [13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13]
86  2  [19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19]
87  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
88  6  [6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6]
89  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
90  3  [159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159]
91  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
92  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
93  2  [19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19]
94  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
95  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
96  3  [159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159]
97  6  [20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20]
98  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
99  6  [6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6]
100  6  [9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9]
101  6  [297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297, 20, 9, 6, 5, 151, 297]
102  3  [13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13, 159, 56, 13]
103  2  [19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19]
104  2  [165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165, 19, 165]
