71  10  [18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321]
72  4  [30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7]
73  10  [321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13]
74  10  [18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321]
75  10  [167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56]
76  10  [167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56]
77  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
78  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
79  10  [321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13]
80  10  [167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56]
81  4  [30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7]
82  10  [5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8]
83  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
84  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
85  10  [13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159]
86  10  [159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6]
87  4  [161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10]
88  4  [10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161]
89  10  [18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321]
90  10  [167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56]
91  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
92  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
93  10  [13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159]
94  10  [18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321]
95  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
96  10  [167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56]
97  4  [161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10]
98  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
99  4  [10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161]
100  10  [8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110]
101  4  [7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30, 10, 7, 161, 30]
102  10  [13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159]
103  10  [321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56, 13]
104  10  [167, 321, 110, 18, 8, 6, 5, 159, 56, 13, 167, 321, 110, 18, 8, 6, 5, 159, 56]
