82  3  [12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12]
83  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
84  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
85  3  [7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7]
86  3  [12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12]
87  3  [12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12]
88  2  [52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52]
89  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
90  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
91  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
92  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
93  3  [7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7]
94  3  [7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7]
95  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
96  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
97  3  [7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7]
98  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
99  2  [52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52, 17, 52]
100  3  [42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42, 12, 7, 42]
