49  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
50  16  [30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7]
51  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
52  16  [115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11]
53  16  [113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221]
54  16  [28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65]
55  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
56  4  [22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67]
57  4  [121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13]
58  4  [13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121]
59  16  [59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167]
60  16  [30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7]
61  16  [61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28]
62  16  [11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18]
63  4  [22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67]
64  16  [30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7]
65  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
66  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
67  4  [67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22]
68  16  [221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10]
69  16  [11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18]
70  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
71  16  [11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18]
72  16  [30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7]
73  16  [30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7]
74  16  [11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18]
75  4  [22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67]
76  16  [28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65]
77  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
78  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
79  16  [28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65]
80  4  [22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67]
81  16  [30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7]
82  16  [6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59]
83  16  [5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113]
84  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
85  4  [121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13]
86  16  [115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11]
87  16  [221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10]
88  16  [115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11]
89  16  [11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18]
90  4  [22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67]
91  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
92  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
93  16  [113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221]
94  16  [11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18]
95  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
96  4  [22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67]
97  16  [59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167]
98  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
99  16  [115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11]
100  16  [65, 18, 8, 6, 5, 59, 113, 167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8]
101  16  [167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30]
102  4  [121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13]
103  4  [13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121, 22, 13, 67, 121]
104  16  [167, 221, 30, 10, 7, 61, 115, 28, 11, 65, 18, 8, 6, 5, 59, 113, 167, 221, 30]
