39  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
40  7  [29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8]
41  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
42  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
43  7  [8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53]
44  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
45  7  [29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8]
46  7  [53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6]
47  7  [8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53]
48  7  [29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8]
49  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
50  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
51  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
52  7  [18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29]
53  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
54  7  [29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8]
55  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
56  5  [37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22]
57  5  [13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85]
58  7  [8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53]
59  7  [8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53]
60  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
61  5  [22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61]
62  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
63  5  [37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22]
64  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
65  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
66  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
67  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
68  7  [53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6]
69  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
70  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
71  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
72  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
73  5  [85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37]
74  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
75  5  [37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22]
76  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
77  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
78  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
79  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
80  5  [37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22]
81  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
82  7  [18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29]
83  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
84  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
85  5  [13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85]
86  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
87  7  [53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6]
88  7  [18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29]
89  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
90  5  [37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22]
91  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
92  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
93  7  [53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6]
94  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
95  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
96  5  [37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22]
97  5  [22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61]
98  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
99  7  [18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29]
100  7  [5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18]
101  7  [6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77]
102  5  [13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85, 22, 13, 37, 61, 85]
103  7  [29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8]
104  7  [77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5, 29, 53, 77, 18, 8, 6, 5]
