18  10  [6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20]
19  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
20  10  [6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20]
21  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
22  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
23  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
24  10  [6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20]
25  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
26  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
27  10  [6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20]
28  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
29  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
30  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
31  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
32  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
33  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
34  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
35  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
36  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
37  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
38  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
39  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
40  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
41  10  [36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5]
42  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
43  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
44  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
45  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
46  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
47  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
48  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
49  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
50  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
51  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
52  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
53  10  [36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5]
54  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
55  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
56  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
57  10  [5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9]
58  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
59  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
60  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
61  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
62  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
63  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
64  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
65  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
66  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
67  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
68  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
69  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
70  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
71  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
72  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
73  10  [5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9]
74  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
75  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
76  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
77  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
78  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
79  10  [6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20]
80  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
81  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
82  10  [36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5]
83  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
84  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
85  10  [5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9]
86  10  [188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10]
87  10  [10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186]
88  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
89  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
90  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
91  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
92  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
93  10  [188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10]
94  10  [20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188]
95  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
96  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
97  10  [186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6]
98  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
99  10  [7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36]
100  10  [9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51]
101  10  [36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5]
102  10  [5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9]
103  10  [6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20]
104  10  [51, 20, 9, 6, 5, 186, 36, 10, 7, 188, 51, 20, 9, 6, 5, 186, 36, 10, 7]
