84  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
85  6  [69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69]
86  6  [6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6]
87  6  [6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6]
88  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
89  6  [26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26]
90  6  [26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26]
91  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
92  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
93  6  [5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5]
94  6  [15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15]
95  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
96  6  [26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26]
97  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
98  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
99  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
100  6  [8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8]
101  6  [5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5]
102  6  [69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69]
103  6  [15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15]
104  6  [69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69, 26, 15, 8, 6, 5, 69]
