21  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
22  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
23  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
24  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
25  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
26  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
27  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
28  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
29  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
30  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
31  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
32  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
33  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
34  2  [198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198]
35  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
36  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
37  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
38  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
39  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
40  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
41  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
42  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
43  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
44  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
45  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
46  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
47  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
48  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
49  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
50  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
51  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
52  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
53  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
54  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
55  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
56  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
57  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
58  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
59  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
60  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
61  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
62  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
63  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
64  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
65  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
66  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
67  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
68  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
69  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
70  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
71  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
72  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
73  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
74  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
75  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
76  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
77  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
78  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
79  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
80  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
81  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
82  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
83  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
84  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
85  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
86  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
87  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
88  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
89  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
90  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
91  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
92  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
93  2  [19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19]
94  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
95  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
96  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
97  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
98  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
99  4  [7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36]
100  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
101  4  [186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10]
102  4  [10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186]
103  4  [36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7, 186, 36, 10, 7]
104  2  [198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198, 19, 198]
