39  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
40  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
41  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
42  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
43  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
44  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
45  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
46  5  [10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255]
47  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
48  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
49  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
50  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
51  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
52  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
53  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
54  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
55  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
56  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
57  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
58  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
59  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
60  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
61  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
62  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
63  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
64  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
65  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
66  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
67  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
68  5  [10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255]
69  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
70  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
71  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
72  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
73  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
74  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
75  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
76  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
77  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
78  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
79  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
80  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
81  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
82  5  [10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255]
83  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
84  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
85  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
86  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
87  5  [10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255]
88  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
89  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
90  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
91  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
92  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
93  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
94  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
95  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
96  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
97  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
98  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
99  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
100  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
101  5  [255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7]
102  5  [7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25]
103  5  [25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131]
104  5  [131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10, 7, 131, 255, 25, 10]
