82  5  [5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8]
83  5  [18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5]
84  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
85  5  [18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5]
86  5  [5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8]
87  5  [6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18]
88  5  [78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6]
89  5  [18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5]
90  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
91  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
92  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
93  5  [5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8]
94  5  [18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5]
95  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
96  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
97  5  [18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5]
98  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
99  5  [78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6]
100  5  [8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78]
101  5  [6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18]
102  5  [18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5]
103  5  [5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8]
104  5  [78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6, 5, 78, 18, 8, 6]
