21  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
22  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
23  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
24  12  [42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6]
25  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
26  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
27  12  [42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6]
28  12  [173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91]
29  12  [6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42]
30  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
31  12  [5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12]
32  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
33  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
34  12  [9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341]
35  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
36  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
37  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
38  12  [5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12]
39  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
40  12  [173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91]
41  12  [257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20]
42  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
43  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
44  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
45  12  [173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91]
46  12  [5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12]
47  12  [6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42]
48  12  [173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91]
49  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
50  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
51  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
52  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
53  12  [9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341]
54  12  [173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91]
55  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
56  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
57  12  [42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6]
58  12  [6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42]
59  12  [257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20]
60  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
61  12  [91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173]
62  12  [257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20]
63  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
64  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
65  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
66  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
67  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
68  12  [5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12]
69  12  [257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20]
70  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
71  12  [6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42]
72  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
73  12  [42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6]
74  12  [257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20]
75  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
76  12  [91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173]
77  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
78  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
79  12  [9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341]
80  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
81  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
82  12  [91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173]
83  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
84  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
85  12  [42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6]
86  12  [89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7]
87  12  [5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12]
88  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
89  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
90  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
91  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
92  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
93  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
94  12  [257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20]
95  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
96  12  [12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5]
97  12  [91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173]
98  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
99  12  [20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257]
100  12  [341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9]
101  12  [6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42]
102  12  [42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6]
103  12  [5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341, 42, 12]
104  12  [9, 6, 5, 89, 173, 257, 341, 42, 12, 7, 91, 20, 9, 6, 5, 89, 173, 257, 341]
