34  9  [18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18]
35  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
36  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
37  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
38  9  [41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41]
39  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
40  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
41  9  [6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6]
42  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
43  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
44  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
45  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
46  9  [41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41]
47  9  [18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18]
48  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
49  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
50  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
51  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
52  9  [65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65]
53  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
54  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
55  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
56  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
57  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
58  9  [8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8]
59  9  [8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8]
60  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
61  9  [6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6]
62  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
63  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
64  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
65  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
66  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
67  9  [6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6]
68  9  [41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41]
69  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
70  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
71  9  [6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6]
72  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
73  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
74  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
75  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
76  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
77  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
78  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
79  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
80  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
81  9  [53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53]
82  9  [6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6]
83  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
84  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
85  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
86  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
87  9  [41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41]
88  9  [65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65]
89  9  [8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8]
90  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
91  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
92  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
93  9  [65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65]
94  9  [5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5]
95  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
96  9  [29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29]
97  9  [6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6]
98  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
99  9  [65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65]
100  9  [17, 29, 41, 53, 65, 18, 8, 6, 5, 17, 29, 41, 53, 65, 18, 8, 6, 5, 17]
