22  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
23  10  [13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57]
24  7  [45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9]
25  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
26  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
27  7  [45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9]
28  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
29  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
30  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
31  7  [11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6]
32  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
33  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
34  10  [59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34]
35  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
36  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
37  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
38  5  [10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87]
39  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
40  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
41  5  [10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87]
42  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
43  7  [20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45]
44  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
45  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
46  5  [10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87]
47  5  [32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47]
48  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
49  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
50  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
51  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
52  10  [57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99]
53  10  [34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53]
54  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
55  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
56  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
57  10  [13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57]
58  7  [45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9]
59  10  [17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59]
60  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
61  5  [87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7]
62  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
63  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
64  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
65  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
66  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
67  10  [99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19]
68  5  [10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87]
69  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
70  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
71  7  [51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5]
72  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
73  10  [17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59]
74  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
75  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
76  10  [22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17]
77  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
78  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
79  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
80  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
81  5  [7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32]
82  7  [51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5]
83  7  [9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11]
84  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
85  10  [13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57]
86  7  [20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45]
87  5  [10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87]
88  10  [57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99]
89  5  [87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7]
90  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
91  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
92  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
93  10  [19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93]
94  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
95  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
96  10  [53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22]
97  7  [51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5]
98  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
99  10  [57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99]
100  7  [5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20]
101  5  [32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47, 87, 32, 10, 7, 47]
102  10  [13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57]
103  7  [6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51, 20, 9, 6, 5, 45, 11, 51]
104  10  [59, 99, 17, 57, 22, 13, 53, 93, 34, 19, 59, 99, 17, 57, 22, 13, 53, 93, 34]
