43  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
44  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
45  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
46  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
47  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
48  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
49  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
50  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
51  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
52  2  [88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88]
53  8  [6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76]
54  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
55  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
56  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
57  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
58  8  [6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76]
59  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
60  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
61  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
62  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
63  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
64  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
65  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
66  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
67  8  [9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5]
68  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
69  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
70  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
71  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
72  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
73  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
74  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
75  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
76  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
77  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
78  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
79  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
80  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
81  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
82  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
83  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
84  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
85  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
86  8  [6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76]
87  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
88  2  [88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88]
89  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
90  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
91  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
92  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
93  8  [6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76]
94  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
95  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
96  8  [23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49]
97  8  [94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14]
98  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
99  2  [88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88, 17, 88]
100  8  [49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9]
101  8  [6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76]
102  8  [76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94]
103  8  [9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5]
104  8  [5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23, 94, 49, 14, 9, 6, 5, 76, 23]
