19  12  [8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57]
20  12  [22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6]
21  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
22  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
23  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
24  12  [22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6]
25  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
26  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
27  12  [22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6]
28  12  [19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105]
29  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
30  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
31  2  [17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17]
32  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
33  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
34  12  [15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212]
35  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
36  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
37  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
38  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
39  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
40  12  [19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105]
41  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
42  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
43  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
44  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
45  12  [19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105]
46  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
47  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
48  12  [19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105]
49  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
50  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
51  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
52  2  [210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210]
53  12  [8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57]
54  12  [19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105]
55  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
56  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
57  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
58  2  [210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210]
59  2  [17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17]
60  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
61  12  [15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212]
62  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
63  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
64  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
65  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
66  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
67  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
68  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
69  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
70  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
71  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
72  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
73  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
74  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
75  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
76  12  [19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105]
77  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
78  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
79  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
80  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
81  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
82  12  [8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57]
83  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
84  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
85  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
86  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
87  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
88  2  [210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210]
89  2  [210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210]
90  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
91  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
92  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
93  12  [105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19]
94  12  [212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15]
95  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
96  12  [198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206]
97  12  [6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22]
98  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
99  2  [210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210, 17, 210]
100  12  [57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8]
101  12  [105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19]
102  12  [5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212, 57, 22, 13]
103  12  [15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212]
104  12  [15, 8, 6, 5, 198, 19, 212, 57, 22, 13, 206, 105, 15, 8, 6, 5, 198, 19, 212]
