18  9  [72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72]
19  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
20  9  [72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72]
21  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
22  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
23  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
24  9  [72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72]
25  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
26  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
27  9  [72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72]
28  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
29  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
30  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
31  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
32  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
33  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
34  9  [48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48]
35  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
36  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
37  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
38  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
39  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
40  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
41  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
42  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
43  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
44  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
45  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
46  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
47  9  [72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72]
48  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
49  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
50  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
51  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
52  9  [12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12]
53  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
54  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
55  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
56  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
57  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
58  9  [48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48]
59  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
60  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
61  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
62  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
63  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
64  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
65  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
66  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
67  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
68  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
69  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
70  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
71  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
72  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
73  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
74  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
75  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
76  9  [48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48]
77  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
78  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
79  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
80  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
81  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
82  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
83  9  [48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48]
84  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
85  9  [52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52]
86  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
87  9  [11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11]
88  9  [12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12]
89  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
90  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
91  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
92  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
93  9  [7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7]
94  9  [58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58]
95  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
96  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
97  9  [17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17]
98  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
99  9  [12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12]
100  9  [31, 72, 12, 7, 48, 11, 52, 17, 58, 31, 72, 12, 7, 48, 11, 52, 17, 58, 31]
