41  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
42  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
43  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
44  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
45  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
46  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
47  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
48  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
49  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
50  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
51  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
52  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
53  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
54  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
55  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
56  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
57  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
58  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
59  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
60  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
61  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
62  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
63  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
64  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
65  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
66  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
67  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
68  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
69  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
70  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
71  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
72  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
73  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
74  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
75  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
76  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
77  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
78  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
79  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
80  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
81  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
82  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
83  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
84  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
85  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
86  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
87  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
88  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
89  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
90  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
91  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
92  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
93  4  [24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6]
94  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
95  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
96  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
97  4  [9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5]
98  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
99  4  [6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24]
100  4  [5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9, 6, 5, 24, 9]
