27  12  [174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6]
28  12  [180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85]
29  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
30  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
31  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
32  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
33  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
34  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
35  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
36  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
37  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
38  12  [5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34]
39  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
40  12  [180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85]
41  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
42  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
43  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
44  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
45  12  [180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85]
46  12  [5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34]
47  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
48  12  [180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85]
49  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
50  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
51  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
52  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
53  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
54  12  [180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85]
55  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
56  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
57  12  [8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13]
58  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
59  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
60  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
61  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
62  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
63  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
64  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
65  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
66  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
67  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
68  12  [5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34]
69  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
70  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
71  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
72  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
73  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
74  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
75  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
76  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
77  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
78  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
79  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
80  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
81  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
82  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
83  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
84  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
85  12  [8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13]
86  12  [19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166]
87  12  [5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34]
88  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
89  12  [5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34]
90  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
91  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
92  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
93  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
94  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
95  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
96  12  [6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174]
97  12  [34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5]
98  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
99  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
100  12  [13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8]
101  12  [166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19]
102  12  [8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13]
103  12  [22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180, 15]
104  12  [85, 22, 13, 174, 34, 19, 180, 15, 8, 6, 5, 166, 85, 22, 13, 174, 34, 19, 180]
