17  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
18  12  [172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6]
19  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
20  12  [172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6]
21  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
22  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
23  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
24  12  [172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6]
25  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
26  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
27  12  [172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6]
28  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
29  12  [5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47]
30  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
31  12  [5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47]
32  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
33  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
34  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
35  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
36  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
37  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
38  12  [5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47]
39  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
40  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
41  12  [8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29]
42  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
43  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
44  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
45  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
46  12  [5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47]
47  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
48  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
49  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
50  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
51  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
52  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
53  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
54  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
55  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
56  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
57  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
58  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
59  12  [26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41]
60  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
61  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
62  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
63  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
64  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
65  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
66  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
67  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
68  12  [5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47]
69  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
70  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
71  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
72  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
73  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
74  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
75  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
76  12  [8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29]
77  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
78  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
79  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
80  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
81  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
82  12  [8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29]
83  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
84  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
85  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
86  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
87  12  [5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47]
88  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
89  12  [6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172]
90  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
91  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
92  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
93  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
94  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
95  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
96  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
97  12  [184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15]
98  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
99  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
100  12  [29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8]
101  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
102  12  [148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190]
103  12  [8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29]
104  12  [41, 184, 29, 172, 47, 190, 26, 15, 8, 6, 5, 148, 41, 184, 29, 172, 47, 190, 26]
